I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
8280.000000,1.281522,2.637020,-0.376363,0.863704,0.000000,2.000000,0.000000,3.000000,0.000000,0.865494,0.907534,0.835195,-0.355059,0.045275,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.281522,2.637020,1.281522,2.637020,0.250000,0.000000,1.000000
8290.000000,1.277824,2.645639,-0.369831,0.861905,0.000000,2.000000,0.000000,3.000000,0.000000,0.808165,0.942143,0.868061,-0.366203,0.203809,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.277824,2.645639,1.277824,2.645639,0.250000,0.000000,1.000000
8300.000000,1.274191,2.654382,-0.363310,0.874284,0.000000,2.000000,0.000000,3.000000,0.000000,0.761479,0.937899,0.866650,-0.358570,0.624182,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.274191,2.654382,1.274191,2.654382,0.250000,0.000000,1.000000
8310.000000,1.270479,2.663258,-0.371216,0.887567,0.000000,2.000000,0.000000,3.000000,0.000000,1.024584,0.946767,0.879523,-0.350437,1.030767,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.270479,2.663258,1.270479,2.663258,0.250000,0.000000,1.000000
8320.000000,1.266601,2.672335,-0.387762,0.907679,0.000000,2.000000,0.000000,3.000000,0.000000,1.201386,0.962069,0.893315,-0.357161,1.232726,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.266601,2.672335,1.266601,2.672335,0.250000,0.000000,1.000000
8330.000000,1.262720,2.681551,-0.388064,0.921583,0.000000,2.000000,0.000000,3.000000,0.000000,1.270741,0.987037,0.913560,-0.373697,1.390458,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.262720,2.681551,1.262720,2.681551,0.250000,0.000000,1.000000
8340.000000,1.258729,2.691171,-0.399087,0.962008,0.000000,2.000000,0.000000,3.000000,0.000000,1.270741,0.999954,0.927299,-0.374200,1.371371,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.258729,2.691171,1.258729,2.691171,0.250000,0.000000,1.000000
8350.000000,1.254513,2.700793,-0.421688,0.962245,0.000000,2.000000,0.000000,3.000000,0.000000,1.264810,1.041503,0.967792,-0.384848,1.340783,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.254513,2.700793,1.254513,2.700793,0.250000,0.000000,1.000000
8360.000000,1.250261,2.710280,-0.425155,0.948743,0.000000,2.000000,0.000000,3.000000,0.000000,0.751023,1.050588,0.968448,-0.407240,0.571769,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.250261,2.710280,1.250261,2.710280,0.250000,0.000000,1.000000
8370.000000,1.246268,2.719523,-0.399292,0.924309,0.000000,2.000000,0.000000,3.000000,0.000000,0.970690,1.039649,0.955112,-0.410649,0.228531,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.246268,2.719523,1.246268,2.719523,0.250000,0.000000,1.000000
8380.000000,1.242343,2.728928,-0.392488,0.940461,0.000000,2.000000,0.000000,3.000000,0.000000,0.804110,1.006867,0.930567,-0.384481,0.184703,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.242343,2.728928,1.242343,2.728928,0.250000,0.000000,1.000000
8390.000000,1.238310,2.738601,-0.403293,0.967332,0.000000,2.000000,0.000000,3.000000,0.000000,1.080762,1.019075,0.946901,-0.376686,0.625079,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.238310,2.738601,1.238310,2.738601,0.250000,0.000000,1.000000
8400.000000,1.234401,2.748526,-0.390962,0.992445,0.000000,2.000000,0.000000,3.000000,0.000000,1.332722,1.048034,0.973939,-0.387064,1.014631,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.234401,2.748526,1.234401,2.748526,0.250000,0.000000,1.000000
8410.000000,1.230719,2.758410,-0.368137,0.988364,0.000000,2.000000,0.000000,3.000000,0.000000,1.332722,1.066676,0.998392,-0.375514,1.004430,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.230719,2.758410,1.230719,2.758410,0.250000,0.000000,1.000000
8420.000000,1.227165,2.768553,-0.355433,1.014357,0.000000,2.000000,0.000000,3.000000,0.000000,1.332722,1.054698,0.993779,-0.353259,0.994431,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.227165,2.768553,1.227165,2.768553,0.250000,0.000000,1.000000
8430.000000,1.223901,2.779219,-0.326391,1.066640,0.000000,2.000000,0.000000,3.000000,0.000000,0.797122,1.074827,1.019078,-0.341662,0.827202,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.223901,2.779219,1.223901,2.779219,0.250000,0.000000,1.000000
8440.000000,1.220727,2.790204,-0.317350,1.098445,0.000000,2.000000,0.000000,3.000000,0.000000,0.797122,1.115461,1.070596,-0.313173,0.820409,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.220727,2.790204,1.220727,2.790204,0.250000,0.000000,1.000000
8450.000000,1.217642,2.800878,-0.308552,1.067405,0.000000,2.000000,0.000000,3.000000,0.000000,0.669055,1.143369,1.102227,-0.303953,0.615565,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.217642,2.800878,1.217642,2.800878,0.250000,0.000000,1.000000
8460.000000,1.214315,2.811233,-0.332733,1.035490,0.000000,2.000000,0.000000,3.000000,0.000000,0.669055,1.111107,1.071272,-0.294845,0.611795,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.214315,2.811233,1.214315,2.811233,0.250000,0.000000,1.000000
8470.000000,1.210981,2.821596,-0.333350,1.036364,0.000000,2.000000,0.000000,3.000000,0.000000,0.649730,1.087635,1.039836,-0.318892,0.410412,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210981,2.821596,1.210981,2.821596,0.250000,0.000000,1.000000
8480.000000,1.207759,2.832485,-0.322225,1.088892,0.000000,2.000000,0.000000,3.000000,0.000000,0.616290,1.088657,1.040815,-0.319182,0.408733,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.207759,2.832485,1.207759,2.832485,0.250000,0.000000,1.000000
8490.000000,1.204777,2.843640,-0.298235,1.115436,0.000000,2.000000,0.000000,3.000000,0.000000,1.500594,1.135568,1.093101,-0.307642,1.531475,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.204777,2.843640,1.204777,2.843640,0.250000,0.000000,1.000000
8500.000000,1.202114,2.855036,-0.266280,1.139686,0.000000,2.000000,0.000000,3.000000,0.000000,1.834052,1.154618,1.119317,-0.283324,1.508352,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.202114,2.855036,1.202114,2.855036,0.250000,0.000000,1.000000
8510.000000,1.199852,2.866742,-0.226213,1.170585,0.000000,2.000000,0.000000,3.000000,0.000000,1.632572,1.170380,1.143264,-0.250472,1.407931,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.199852,2.866742,1.199852,2.866742,0.250000,0.000000,1.000000
8520.000000,1.197641,2.879021,-0.221012,1.227857,0.000000,2.000000,0.000000,3.000000,0.000000,0.841527,1.192242,1.173669,-0.209622,0.126970,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.197641,2.879021,1.197641,2.879021,0.250000,0.000000,1.000000
8530.000000,1.195208,2.891528,-0.243360,1.250711,0.000000,2.000000,0.000000,3.000000,0.000000,0.561906,1.247589,1.230938,-0.203151,-0.324026,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.195208,2.891528,1.195208,2.891528,0.250000,0.000000,1.000000
8540.000000,1.192670,2.903930,-0.253818,1.240198,0.000000,2.000000,0.000000,3.000000,0.000000,0.561906,1.274167,1.254325,-0.223992,-0.322978,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.192670,2.903930,1.192670,2.903930,0.250000,0.000000,1.000000
8550.000000,1.190377,2.916024,-0.229218,1.209393,0.000000,2.000000,0.000000,3.000000,0.000000,1.531763,1.265904,1.243823,-0.235409,0.686361,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.190377,2.916024,1.190377,2.916024,0.250000,0.000000,1.000000
8560.000000,1.188265,2.928102,-0.211243,1.207798,0.000000,2.000000,0.000000,3.000000,0.000000,1.722694,1.230924,1.212514,-0.212091,1.561887,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.188265,2.928102,1.188265,2.928102,0.250000,0.000000,1.000000
8570.000000,1.186391,2.940245,-0.187412,1.214293,0.000000,2.000000,0.000000,3.000000,0.000000,1.533217,1.226132,1.210301,-0.196395,1.537843,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.186391,2.940245,1.186391,2.940245,0.250000,0.000000,1.000000
8580.000000,1.184906,2.952981,-0.148458,1.273556,0.000000,2.000000,0.000000,3.000000,0.000000,1.618112,1.228670,1.216138,-0.175040,1.503847,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.184906,2.952981,1.184906,2.952981,0.250000,0.000000,1.000000
8590.000000,1.183815,2.966027,-0.109185,1.304614,0.000000,2.000000,0.000000,3.000000,0.000000,1.276597,1.282180,1.274678,-0.138493,0.778000,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.183815,2.966027,1.183815,2.966027,0.250000,0.000000,1.000000
8600.000000,1.182465,2.978695,-0.134998,1.266839,0.000000,2.000000,0.000000,3.000000,0.000000,1.085379,1.309175,1.305388,-0.099509,0.468737,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.182465,2.978695,1.182465,2.978695,0.250000,0.000000,1.000000
8610.000000,1.181084,2.991060,-0.138019,1.236496,0.000000,2.000000,0.000000,3.000000,0.000000,1.086882,1.274011,1.267980,-0.123824,0.468976,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.181084,2.991060,1.181084,2.991060,0.250000,0.000000,1.000000
8620.000000,1.179765,3.003593,-0.131937,1.253280,0.000000,2.000000,0.000000,3.000000,0.000000,1.086882,1.244176,1.237814,-0.125656,0.466785,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.179765,3.003593,1.179765,3.003593,0.250000,0.000000,1.000000
8630.000000,1.178591,3.016387,-0.117435,1.279407,0.000000,2.000000,0.000000,3.000000,0.000000,0.967239,1.260206,1.254621,-0.118510,0.267040,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.178591,3.016387,1.178591,3.016387,0.250000,0.000000,1.000000
8640.000000,1.177825,3.029666,-0.076558,1.327946,0.000000,2.000000,0.000000,3.000000,0.000000,1.142268,1.284785,1.280643,-0.103094,0.925007,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.177825,3.029666,1.177825,3.029666,0.250000,0.000000,1.000000
8650.000000,1.177193,3.042680,-0.063201,1.301392,0.000000,2.000000,0.000000,3.000000,0.000000,1.278320,1.330152,1.328677,-0.062610,1.794953,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.177193,3.042680,1.177193,3.042680,0.250000,0.000000,1.000000
8660.000000,1.176438,3.055398,-0.075455,1.271828,0.000000,2.000000,0.000000,3.000000,0.000000,1.278320,1.302926,1.301906,-0.051539,1.763271,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.176438,3.055398,1.176438,3.055398,0.250000,0.000000,1.000000
8670.000000,1.175701,3.068256,-0.073787,1.285771,0.000000,2.000000,0.000000,3.000000,0.000000,1.095479,1.274065,1.272384,-0.065420,1.575069,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.175701,3.068256,1.175701,3.068256,0.250000,0.000000,1.000000
8680.000000,1.175118,3.081423,-0.058262,1.316674,0.000000,2.000000,0.000000,3.000000,0.000000,0.484109,1.287886,1.286315,-0.063604,-0.173365,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.175118,3.081423,1.175118,3.081423,0.250000,0.000000,1.000000
8690.000000,1.174944,3.094749,-0.017428,1.332652,0.000000,2.000000,0.000000,3.000000,0.000000,0.484109,1.317963,1.317113,-0.047324,-0.173065,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.174944,3.094749,1.174944,3.094749,0.250000,0.000000,1.000000
8700.000000,1.175251,3.108437,0.030697,1.368832,0.000000,2.000000,0.000000,3.000000,0.000000,0.484109,1.332766,1.332751,-0.006311,-0.118127,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.175251,3.108437,1.175251,3.108437,0.250000,0.000000,1.000000
8710.000000,1.175631,3.122176,0.038018,1.373864,0.000000,2.000000,0.000000,3.000000,0.000000,0.462586,1.369177,1.368523,0.042307,-0.117987,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.175631,3.122176,1.175631,3.122176,0.250000,0.000000,1.000000
8720.000000,1.175862,3.135885,0.023102,1.370879,0.000000,2.000000,0.000000,3.000000,0.000000,0.462586,1.374390,1.373476,0.050102,-0.117848,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.175862,3.135885,1.175862,3.135885,0.250000,0.000000,1.000000
8730.000000,1.175840,3.149312,-0.002206,1.342741,0.000000,2.000000,0.000000,3.000000,0.000000,0.529716,1.371074,1.370630,0.034898,-0.074416,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.175840,3.149312,1.175840,3.149312,0.250000,0.000000,1.000000
8740.000000,1.176067,3.163061,0.022746,1.374866,0.000000,2.000000,0.000000,3.000000,0.000000,0.529716,1.342743,1.342712,0.009020,-0.074361,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.176067,3.163061,1.176067,3.163061,0.250000,0.000000,1.000000
8750.000000,1.176619,3.177119,0.055211,1.405841,0.000000,2.000000,0.000000,3.000000,0.000000,0.593820,1.375054,1.374639,0.033799,0.259359,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.176619,3.177119,1.176619,3.177119,0.250000,0.000000,1.000000
8760.000000,1.176935,3.191083,0.031534,1.396395,0.000000,2.000000,0.000000,3.000000,0.000000,0.702848,1.406924,1.405364,0.066246,0.361838,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.176935,3.191083,1.176935,3.191083,0.250000,0.000000,1.000000
8770.000000,1.177124,3.204858,0.018945,1.377512,0.000000,2.000000,0.000000,3.000000,0.000000,0.960002,1.396751,1.396097,0.042743,1.214224,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.177124,3.204858,1.177124,3.204858,0.250000,0.000000,1.000000
8780.000000,1.177418,3.218761,0.029396,1.390274,0.000000,2.000000,0.000000,3.000000,0.000000,0.998755,1.377642,1.377322,0.029690,1.199643,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.177418,3.218761,1.177418,3.218761,0.250000,0.000000,1.000000
8790.000000,1.178069,3.233000,0.065073,1.423866,0.000000,2.000000,0.000000,3.000000,0.000000,1.094833,1.390585,1.390001,0.040287,1.185408,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.178069,3.233000,1.178069,3.233000,0.250000,0.000000,1.000000
8800.000000,1.179048,3.247681,0.097938,1.468129,0.000000,2.000000,0.000000,3.000000,0.000000,1.223797,1.425352,1.423301,0.076433,0.560058,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.179048,3.247681,1.179048,3.247681,0.250000,0.000000,1.000000
8810.000000,1.179978,3.262245,0.092971,1.456403,0.000000,2.000000,0.000000,3.000000,0.000000,1.180093,1.471392,1.467300,0.109655,0.556936,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.179978,3.262245,1.179978,3.262245,0.250000,0.000000,1.000000
8820.000000,1.180560,3.276578,0.058183,1.433309,0.000000,2.000000,0.000000,3.000000,0.000000,1.051527,1.459367,1.455716,0.103171,0.327177,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.180560,3.276578,1.180560,3.276578,0.250000,0.000000,1.000000
8830.000000,1.181216,3.290902,0.065668,1.432411,0.000000,2.000000,0.000000,3.000000,0.000000,0.672548,1.434489,1.432901,0.067483,-0.347865,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.181216,3.290902,1.181216,3.290902,0.250000,0.000000,1.000000
8840.000000,1.182160,3.305641,0.094392,1.473904,0.000000,2.000000,0.000000,3.000000,0.000000,0.453883,1.433915,1.431977,0.074520,-0.735166,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.182160,3.305641,1.182160,3.305641,0.250000,0.000000,1.000000
8850.000000,1.182954,3.320005,0.079353,1.436368,0.000000,2.000000,0.000000,3.000000,0.000000,0.453883,1.476923,1.473282,0.103655,-0.729795,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.182954,3.320005,1.182954,3.320005,0.250000,0.000000,1.000000
8860.000000,1.183596,3.334249,0.064213,1.424385,0.000000,2.000000,0.000000,3.000000,0.000000,0.685224,1.438558,1.435836,0.088459,-0.309761,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.183596,3.334249,1.183596,3.334249,0.250000,0.000000,1.000000
8870.000000,1.184317,3.348551,0.072112,1.430256,0.000000,2.000000,0.000000,3.000000,0.000000,0.692066,1.425832,1.423966,0.072924,-0.296500,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.184317,3.348551,1.184317,3.348551,0.250000,0.000000,1.000000
8880.000000,1.185263,3.363231,0.094541,1.468008,0.000000,2.000000,0.000000,3.000000,0.000000,0.692066,1.432072,1.429762,0.081308,-0.295622,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.185263,3.363231,1.185263,3.363231,0.250000,0.000000,1.000000
8890.000000,1.186389,3.377987,0.112616,1.475516,0.000000,2.000000,0.000000,3.000000,0.000000,0.633517,1.471050,1.467342,0.104376,-0.402546,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.186389,3.377987,1.186389,3.377987,0.250000,0.000000,1.000000
8900.000000,1.187394,3.392742,0.100486,1.475532,0.000000,2.000000,0.000000,3.000000,0.000000,0.518150,1.479808,1.474714,0.122676,-0.612668,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.187394,3.392742,1.187394,3.392742,0.250000,0.000000,1.000000
8910.000000,1.188368,3.407498,0.097473,1.475647,0.000000,2.000000,0.000000,3.000000,0.000000,1.307885,1.478949,1.474661,0.112545,0.858182,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.188368,3.407498,1.188368,3.407498,0.250000,0.000000,1.000000
8920.000000,1.189515,3.422513,0.114689,1.501493,0.000000,2.000000,0.000000,3.000000,0.000000,1.897004,1.478863,1.474628,0.111838,1.410406,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.189515,3.422513,1.189515,3.422513,0.250000,0.000000,1.000000
8930.000000,1.190820,3.437610,0.130440,1.509637,0.000000,2.000000,0.000000,3.000000,0.000000,1.228342,1.505867,1.500124,0.131394,1.402900,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.190820,3.437610,1.190820,3.437610,0.250000,0.000000,1.000000
8940.000000,1.192159,3.452743,0.133898,1.513339,0.000000,2.000000,0.000000,3.000000,0.000000,1.354764,1.515262,1.507927,0.148915,1.958870,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.192159,3.452743,1.192159,3.452743,0.250000,0.000000,1.000000
8950.000000,1.193639,3.467771,0.148052,1.502763,0.000000,2.000000,0.000000,3.000000,0.000000,1.646956,1.519251,1.511409,0.154159,2.271060,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.193639,3.467771,1.193639,3.467771,0.250000,0.000000,1.000000
8960.000000,1.195084,3.482808,0.144435,1.503775,0.000000,2.000000,0.000000,3.000000,0.000000,1.646956,1.510038,1.500463,0.169786,2.220579,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.195084,3.482808,1.195084,3.482808,0.250000,0.000000,1.000000
8970.000000,1.196424,3.497391,0.134084,1.458247,0.000000,2.000000,0.000000,3.000000,0.000000,2.133349,1.510696,1.501593,0.165595,3.794802,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.196424,3.497391,1.196424,3.497391,0.250000,0.000000,1.000000
8980.000000,1.197504,3.511606,0.107952,1.421571,0.000000,2.000000,0.000000,3.000000,0.000000,3.511170,1.464399,1.456490,0.151993,6.858588,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.197504,3.511606,1.197504,3.511606,0.250000,0.000000,1.000000
8990.000000,1.198102,3.525143,0.059753,1.353620,0.000000,2.000000,0.000000,3.000000,0.000000,3.567337,1.425664,1.420291,0.123652,6.525608,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.198102,3.525143,1.198102,3.525143,0.250000,0.000000,1.000000
9000.000000,1.198496,3.538368,0.039425,1.322499,0.000000,2.000000,0.000000,3.000000,0.000000,4.870863,1.354938,1.352924,0.073855,7.152658,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.198496,3.538368,1.198496,3.538368,0.250000,0.000000,1.000000
9010.000000,1.198699,3.551146,0.020295,1.277830,0.000000,2.000000,0.000000,3.000000,0.000000,5.512836,1.323086,1.322027,0.052929,6.674757,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.198699,3.551146,1.198699,3.551146,0.250000,0.000000,1.000000
9020.000000,1.198786,3.563735,0.008698,1.258910,0.000000,2.000000,0.000000,3.000000,0.000000,5.324939,1.277991,1.277542,0.033877,6.256718,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.198786,3.563735,1.198786,3.563735,0.250000,0.000000,1.000000
9030.000000,1.198922,3.576216,0.013650,1.248074,0.000000,2.000000,0.000000,3.000000,0.000000,4.597874,1.258940,1.258733,0.022868,4.408623,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.198922,3.576216,1.198922,3.576216,0.250000,0.000000,1.000000
9040.000000,1.199269,3.588822,0.034725,1.260615,0.000000,2.000000,0.000000,3.000000,0.000000,2.822061,1.248148,1.247838,0.027827,2.051829,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.199269,3.588822,1.199269,3.588822,0.250000,0.000000,1.000000
9050.000000,1.199733,3.601100,0.046378,1.227761,0.000000,2.000000,0.000000,3.000000,0.000000,1.966261,1.261093,1.260122,0.049482,0.944158,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.199733,3.601100,1.199733,3.601100,0.250000,0.000000,1.000000
9060.000000,1.200384,3.613295,0.065082,1.219565,0.000000,2.000000,0.000000,3.000000,0.000000,1.966261,1.228636,1.227101,0.061400,0.935319,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.200384,3.613295,1.200384,3.613295,0.250000,0.000000,1.000000
9070.000000,1.201290,3.625258,0.090620,1.196299,0.000000,2.000000,0.000000,3.000000,0.000000,1.951704,1.221300,1.218603,0.081125,0.674775,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.201290,3.625258,1.201290,3.625258,0.250000,0.000000,1.000000
9080.000000,1.203126,3.637765,0.183616,1.250670,0.000000,2.000000,0.000000,3.000000,0.000000,2.477725,1.199726,1.195066,0.105643,1.878258,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.203126,3.637765,1.203126,3.637765,0.250000,0.000000,1.000000
9090.000000,1.205214,3.650068,0.208759,1.230298,0.000000,2.000000,0.000000,3.000000,0.000000,2.477725,1.185750,1.179306,0.123454,1.843596,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.205214,3.650068,1.205214,3.650068,0.250000,0.000000,1.000000
9100.000000,1.207347,3.662307,0.213312,1.223916,0.000000,2.000000,0.000000,3.000000,0.000000,1.683016,1.154340,1.146731,0.132322,1.806537,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.207347,3.662307,1.207347,3.662307,0.250000,0.000000,1.000000
9110.000000,1.208981,3.673898,0.163409,1.159134,0.000000,2.000000,0.000000,3.000000,0.000000,2.784637,1.132941,1.126730,0.118467,3.233984,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.208981,3.673898,1.208981,3.673898,0.250000,0.000000,1.000000
9120.000000,1.210057,3.684913,0.107598,1.101501,0.000000,2.000000,0.000000,3.000000,0.000000,3.240885,1.090801,1.088280,0.074117,4.237165,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210057,3.684913,1.210057,3.684913,0.250000,0.000000,1.000000
9130.000000,1.210580,3.695601,0.052316,1.068808,0.000000,2.000000,0.000000,3.000000,0.000000,3.263847,1.061608,1.060746,0.042751,4.095264,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210580,3.695601,1.210580,3.695601,0.250000,0.000000,1.000000
9140.000000,1.210751,3.706118,0.017034,1.051673,0.000000,2.000000,0.000000,3.000000,0.000000,3.263847,1.046083,1.045803,0.024181,3.933995,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210751,3.706118,1.210751,3.706118,0.250000,0.000000,1.000000
9150.000000,1.210833,3.716409,0.008209,1.029110,0.000000,2.000000,0.000000,3.000000,0.000000,2.766163,1.045175,1.045133,0.009333,2.712537,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210833,3.716409,1.210833,3.716409,0.250000,0.000000,1.000000
9160.000000,1.210887,3.726313,0.005452,0.990395,0.000000,2.000000,0.000000,3.000000,0.000000,0.965617,1.033007,1.032946,0.011245,-0.044553,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210887,3.726313,1.210887,3.726313,0.250000,0.000000,1.000000
9170.000000,1.210841,3.735522,-0.004689,0.920882,0.000000,2.000000,0.000000,3.000000,0.000000,0.681698,0.998725,0.998639,0.013108,-0.403323,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210841,3.735522,1.210841,3.735522,0.250000,0.000000,1.000000
9180.000000,1.210889,3.744247,0.004883,0.872496,0.000000,2.000000,0.000000,3.000000,0.000000,0.681698,0.929863,0.929815,0.009427,-0.401702,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210889,3.744247,1.210889,3.744247,0.250000,0.000000,1.000000
9190.000000,1.210889,3.752784,-0.000092,0.853710,0.000000,2.000000,0.000000,3.000000,0.000000,1.273245,0.872510,0.872510,-0.000416,0.770268,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210889,3.752784,1.210889,3.752784,0.250000,0.000000,1.000000
9200.000000,1.210729,3.761194,-0.015920,0.841034,0.000000,2.000000,0.000000,3.000000,0.000000,1.276464,0.853710,0.853680,-0.007148,0.770166,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210729,3.761194,1.210729,3.761194,0.250000,0.000000,1.000000
9210.000000,1.210426,3.769135,-0.030352,0.794092,0.000000,2.000000,0.000000,3.000000,0.000000,1.276464,0.841184,0.840811,-0.025067,0.764274,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210426,3.769135,1.210426,3.769135,0.250000,0.000000,1.000000
9220.000000,1.210094,3.776611,-0.033123,0.747556,0.000000,2.000000,0.000000,3.000000,0.000000,0.879389,0.794672,0.793654,-0.040206,0.022330,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.210094,3.776611,1.210094,3.776611,0.250000,0.000000,1.000000
9230.000000,1.209053,3.784069,-0.104102,0.745825,0.000000,2.000000,0.000000,3.000000,0.000000,0.879389,0.748290,0.747036,-0.043297,0.022326,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.209053,3.784069,1.209053,3.784069,0.250000,0.000000,1.000000
9240.000000,1.208174,3.791152,-0.087909,0.708227,0.000000,2.000000,0.000000,3.000000,0.000000,0.879389,0.708980,0.707945,-0.038302,0.022321,0.000000,0.000000,0.000000,65535.000000,1.416701,1.953970,1.208174,3.791152,1.208174,3.791152,0.250000,0.000000,1.000000
