I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
12300.000000,2.961244,1.866834,0.634199,-0.035678,0.000000,1.000000,0.000000,2.000000,0.000000,1.102513,0.665648,-0.000863,0.665647,-0.490157,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,2.961244,1.866834,2.961244,1.866834,0.250000,0.000000,1.000000
12310.000000,2.967203,1.866450,0.595928,-0.038372,0.000000,1.000000,0.000000,2.000000,0.000000,1.247463,0.635202,-0.022774,0.634793,-0.247664,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,2.967203,1.866450,2.967203,1.866450,0.250000,0.000000,1.000000
12320.000000,2.972997,1.866107,0.579405,-0.034335,0.000000,1.000000,0.000000,2.000000,0.000000,1.333734,0.597163,-0.027068,0.596549,-0.247051,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,2.972997,1.866107,2.972997,1.866107,0.250000,0.000000,1.000000
12330.000000,2.978470,1.865810,0.547257,-0.029699,0.000000,1.000000,0.000000,2.000000,0.000000,1.333734,0.580422,-0.023162,0.579960,-0.246442,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,2.978470,1.865810,2.978470,1.865810,0.250000,0.000000,1.000000
12340.000000,2.983793,1.865526,0.532334,-0.028348,0.000000,1.000000,0.000000,2.000000,0.000000,1.088343,0.548062,-0.019455,0.547717,-0.506890,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,2.983793,1.865526,2.983793,1.865526,0.250000,0.000000,1.000000
12350.000000,2.988852,1.865223,0.505898,-0.030336,0.000000,1.000000,0.000000,2.000000,0.000000,0.659192,0.533088,-0.019142,0.532744,-0.963381,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,2.988852,1.865223,2.988852,1.865223,0.250000,0.000000,1.000000
12360.000000,2.993756,1.864918,0.490397,-0.030495,0.000000,1.000000,0.000000,2.000000,0.000000,0.441735,0.506807,-0.022221,0.506319,-1.185935,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,2.993756,1.864918,2.993756,1.864918,0.250000,0.000000,1.000000
12370.000000,2.998387,1.864671,0.463054,-0.024699,0.000000,1.000000,0.000000,2.000000,0.000000,0.798616,0.491344,-0.023457,0.490784,-0.790038,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,2.998387,1.864671,2.998387,1.864671,0.250000,0.000000,1.000000
12380.000000,3.002808,1.864448,0.442110,-0.022353,0.000000,1.000000,0.000000,2.000000,0.000000,0.898366,0.463712,-0.018982,0.463323,-0.671324,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.002808,1.864448,3.002808,1.864448,0.250000,0.000000,1.000000
12390.000000,3.007045,1.864225,0.423716,-0.022278,0.000000,1.000000,0.000000,2.000000,0.000000,0.885300,0.442675,-0.017543,0.442327,-0.332297,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.007045,1.864225,3.007045,1.864225,0.250000,0.000000,1.000000
12400.000000,3.011086,1.863926,0.404085,-0.029886,0.000000,1.000000,0.000000,2.000000,0.000000,0.732926,0.424302,-0.017968,0.423921,-0.331195,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.011086,1.863926,3.011086,1.863926,0.250000,0.000000,1.000000
12410.000000,3.014766,1.863617,0.367958,-0.030893,0.000000,1.000000,0.000000,2.000000,0.000000,0.635728,0.405188,-0.026080,0.404348,-0.564054,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.014766,1.863617,3.014766,1.863617,0.250000,0.000000,1.000000
12420.000000,3.018141,1.863380,0.337565,-0.023674,0.000000,1.000000,0.000000,2.000000,0.000000,0.635728,0.369253,-0.027789,0.368205,-0.669158,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.018141,1.863380,3.018141,1.863380,0.250000,0.000000,1.000000
12430.000000,3.021399,1.863240,0.325837,-0.013966,0.000000,1.000000,0.000000,2.000000,0.000000,0.902536,0.338394,-0.020988,0.337742,-0.432226,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.021399,1.863240,3.021399,1.863240,0.250000,0.000000,1.000000
12440.000000,3.024579,1.863106,0.317918,-0.013490,0.000000,1.000000,0.000000,2.000000,0.000000,0.921388,0.326137,-0.011578,0.325931,-0.430364,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.024579,1.863106,3.024579,1.863106,0.250000,0.000000,1.000000
12450.000000,3.027585,1.862835,0.300630,-0.027010,0.000000,1.000000,0.000000,2.000000,0.000000,0.921388,0.318204,-0.011689,0.317989,-0.428518,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.027585,1.862835,3.027585,1.862835,0.250000,0.000000,1.000000
12460.000000,3.030348,1.862433,0.276306,-0.040280,0.000000,1.000000,0.000000,2.000000,0.000000,0.577188,0.301841,-0.026150,0.300706,-1.027748,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.030348,1.862433,3.030348,1.862433,0.250000,0.000000,1.000000
12470.000000,3.032859,1.861994,0.251067,-0.043906,0.000000,1.000000,0.000000,2.000000,0.000000,0.502363,0.279227,-0.040263,0.276309,-1.131055,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.032859,1.861994,3.032859,1.861994,0.250000,0.000000,1.000000
12480.000000,3.035145,1.861556,0.228647,-0.043739,0.000000,1.000000,0.000000,2.000000,0.000000,0.841458,0.254877,-0.044348,0.250989,-0.605152,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.035145,1.861556,3.035145,1.861556,0.250000,0.000000,1.000000
12490.000000,3.037204,1.861138,0.205888,-0.041837,0.000000,1.000000,0.000000,2.000000,0.000000,0.673457,0.232793,-0.044240,0.228550,-0.511754,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.037204,1.861138,3.037204,1.861138,0.250000,0.000000,1.000000
12500.000000,3.039068,1.860717,0.186390,-0.042037,0.000000,1.000000,0.000000,2.000000,0.000000,0.673457,0.210096,-0.042211,0.205812,-0.509146,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.039068,1.860717,3.039068,1.860717,0.250000,0.000000,1.000000
12510.000000,3.040695,1.860277,0.162716,-0.044070,0.000000,1.000000,0.000000,2.000000,0.000000,0.460547,0.191071,-0.042273,0.186336,-0.790879,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.040695,1.860277,3.040695,1.860277,0.250000,0.000000,1.000000
12520.000000,3.042060,1.859898,0.136517,-0.037908,0.000000,1.000000,0.000000,2.000000,0.000000,0.460547,0.168578,-0.044275,0.162661,-0.784668,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.042060,1.859898,3.042060,1.859898,0.250000,0.000000,1.000000
12530.000000,3.043230,1.859669,0.116974,-0.022839,0.000000,1.000000,0.000000,2.000000,0.000000,0.460547,0.141682,-0.038307,0.136406,-0.778552,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.043230,1.859669,3.043230,1.859669,0.250000,0.000000,1.000000
12540.000000,3.044286,1.859567,0.105611,-0.010215,0.000000,1.000000,0.000000,2.000000,0.000000,0.254501,0.119183,-0.023520,0.116839,-1.206793,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.044286,1.859567,3.044286,1.859567,0.250000,0.000000,1.000000
12550.000000,3.045162,1.859528,0.087582,-0.003906,0.000000,1.000000,0.000000,2.000000,0.000000,0.228624,0.106104,-0.011170,0.105514,-1.233304,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.045162,1.859528,3.045162,1.859528,0.250000,0.000000,1.000000
12560.000000,3.045809,1.859558,0.064742,0.003004,0.000000,1.000000,0.000000,2.000000,0.000000,0.211337,0.087669,-0.004896,0.087532,-1.250658,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.045809,1.859558,3.045809,1.859558,0.250000,0.000000,1.000000
12570.000000,3.046322,1.859754,0.051267,0.019622,0.000000,1.000000,0.000000,2.000000,0.000000,0.182231,0.064812,0.002228,0.064773,-1.321701,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.046322,1.859754,3.046322,1.859754,0.250000,0.000000,1.000000
12580.000000,3.046683,1.860078,0.036108,0.032340,0.000000,1.000000,0.000000,2.000000,0.000000,0.243122,0.054894,0.019032,0.051489,-1.209365,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.046683,1.860078,3.046683,1.860078,0.250000,0.000000,1.000000
12590.000000,3.046881,1.860518,0.019869,0.044034,0.000000,1.000000,0.000000,2.000000,0.000000,0.243122,0.048474,0.031967,0.036439,-1.194899,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.046881,1.860518,3.046881,1.860518,0.250000,0.000000,1.000000
12600.000000,3.046972,1.861115,0.009070,0.059727,0.000000,1.000000,0.000000,2.000000,0.000000,0.233633,0.048309,0.043835,0.020306,-1.190997,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.046972,1.861115,3.046972,1.861115,0.250000,0.000000,1.000000
12610.000000,3.046960,1.861920,-0.001213,0.080436,0.000000,1.000000,0.000000,2.000000,0.000000,0.236131,0.060412,0.059626,0.009711,-1.196067,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.046960,1.861920,3.046960,1.861920,0.250000,0.000000,1.000000
12620.000000,3.046875,1.862962,-0.008474,0.104242,0.000000,1.000000,0.000000,2.000000,0.000000,0.454498,0.080445,0.080444,-0.000241,-0.836699,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.046875,1.862962,3.046875,1.862962,0.250000,0.000000,1.000000
12630.000000,3.046723,1.864248,-0.015178,0.128630,0.000000,1.000000,0.000000,2.000000,0.000000,0.454498,0.104586,0.104349,-0.007041,-0.829750,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.046723,1.864248,3.046723,1.864248,0.250000,0.000000,1.000000
12640.000000,3.046446,1.865840,-0.027762,0.159183,0.000000,1.000000,0.000000,2.000000,0.000000,0.454498,0.129523,0.128840,-0.013284,-0.822915,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.046446,1.865840,3.046446,1.865840,0.250000,0.000000,1.000000
12650.000000,3.046097,1.867718,-0.034934,0.187766,0.000000,1.000000,0.000000,2.000000,0.000000,0.288218,0.161586,0.159579,-0.025388,-1.089233,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.046097,1.867718,3.046097,1.867718,0.250000,0.000000,1.000000
12660.000000,3.045804,1.869844,-0.029239,0.212648,0.000000,1.000000,0.000000,2.000000,0.000000,0.162785,0.190988,0.188266,-0.032131,-1.195584,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.045804,1.869844,3.045804,1.869844,0.250000,0.000000,1.000000
12670.000000,3.045519,1.872312,-0.028491,0.246825,0.000000,1.000000,0.000000,2.000000,0.000000,0.173577,0.214649,0.213077,-0.025932,-1.150886,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.045519,1.872312,3.045519,1.872312,0.250000,0.000000,1.000000
12680.000000,3.045065,1.875157,-0.045385,0.284443,0.000000,1.000000,0.000000,2.000000,0.000000,0.247041,0.248464,0.247283,-0.024194,-1.072246,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.045065,1.875157,3.045065,1.875157,0.250000,0.000000,1.000000
12690.000000,3.044611,1.878162,-0.045426,0.300517,0.000000,1.000000,0.000000,2.000000,0.000000,0.353088,0.288041,0.285296,-0.039669,-0.798686,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.044611,1.878162,3.044611,1.878162,0.250000,0.000000,1.000000
12700.000000,3.044253,1.881399,-0.035795,0.323728,0.000000,1.000000,0.000000,2.000000,0.000000,0.402719,0.303931,0.301440,-0.038832,-0.791177,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.044253,1.881399,3.044253,1.881399,0.250000,0.000000,1.000000
12710.000000,3.043960,1.884956,-0.029355,0.355674,0.000000,1.000000,0.000000,2.000000,0.000000,0.402719,0.325701,0.324437,-0.028668,-0.784960,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.043960,1.884956,3.043960,1.884956,0.250000,0.000000,1.000000
12720.000000,3.043774,1.889273,-0.018573,0.431700,0.000000,1.000000,0.000000,2.000000,0.000000,0.501337,0.356884,0.356221,-0.021738,-0.624664,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.043774,1.889273,3.043774,1.889273,0.250000,0.000000,1.000000
12730.000000,3.043526,1.893949,-0.024767,0.467614,0.000000,1.000000,0.000000,2.000000,0.000000,0.501337,0.432099,0.432001,-0.009211,-0.620783,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.043526,1.893949,3.043526,1.893949,0.250000,0.000000,1.000000
12740.000000,3.043210,1.898727,-0.031649,0.477781,0.000000,1.000000,0.000000,2.000000,0.000000,0.661726,0.468269,0.468062,-0.013927,-0.380444,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.043210,1.898727,3.043210,1.898727,0.250000,0.000000,1.000000
12750.000000,3.042968,1.903642,-0.024165,0.491525,0.000000,1.000000,0.000000,2.000000,0.000000,0.661726,0.478828,0.478427,-0.019580,-0.379001,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.042968,1.903642,3.042968,1.903642,0.250000,0.000000,1.000000
12760.000000,3.042623,1.908815,-0.034497,0.517245,0.000000,1.000000,0.000000,2.000000,0.000000,0.766568,0.492119,0.491988,-0.011333,-0.243200,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.042623,1.908815,3.042623,1.908815,0.250000,0.000000,1.000000
12770.000000,3.042032,1.914264,-0.059127,0.544919,0.000000,1.000000,0.000000,2.000000,0.000000,0.766568,0.518394,0.517979,-0.020744,-0.192727,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.042032,1.914264,3.042032,1.914264,0.250000,0.000000,1.000000
12780.000000,3.041139,1.919950,-0.089296,0.568593,0.000000,1.000000,0.000000,2.000000,0.000000,0.766568,0.548117,0.546368,-0.043755,-0.192356,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.041139,1.919950,3.041139,1.919950,0.250000,0.000000,1.000000
12790.000000,3.039971,1.925581,-0.116849,0.563179,0.000000,1.000000,0.000000,2.000000,0.000000,0.561620,0.575562,0.570995,-0.072358,-0.408827,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.039971,1.925581,3.039971,1.925581,0.250000,0.000000,1.000000
12800.000000,3.038899,1.931410,-0.107124,0.582881,0.000000,1.000000,0.000000,2.000000,0.000000,0.806605,0.575173,0.566489,-0.099571,-0.407160,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.038899,1.931410,3.038899,1.931410,0.250000,0.000000,1.000000
12810.000000,3.037937,1.937427,-0.096242,0.601644,0.000000,1.000000,0.000000,2.000000,0.000000,0.406672,0.592643,0.585967,-0.088708,-0.996609,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.037937,1.937427,3.037937,1.937427,0.250000,0.000000,1.000000
12820.000000,3.037177,1.943675,-0.075983,0.624839,0.000000,1.000000,0.000000,2.000000,0.000000,0.106110,0.609293,0.604468,-0.076524,-1.340887,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.037177,1.943675,3.037177,1.943675,0.250000,0.000000,1.000000
12830.000000,3.036707,1.950300,-0.047046,0.662497,0.000000,1.000000,0.000000,2.000000,0.000000,0.333254,0.629442,0.626950,-0.055946,-1.055149,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.036707,1.950300,3.036707,1.950300,0.250000,0.000000,1.000000
12840.000000,3.036376,1.957528,-0.033117,0.722770,0.000000,1.000000,0.000000,2.000000,0.000000,0.543569,0.664165,0.663653,-0.026080,-0.795794,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.036376,1.957528,3.036376,1.957528,0.250000,0.000000,1.000000
12850.000000,3.036065,1.965209,-0.031095,0.768093,0.000000,1.000000,0.000000,2.000000,0.000000,0.558512,0.723528,0.723479,-0.008431,-0.771907,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.036065,1.965209,3.036065,1.965209,0.250000,0.000000,1.000000
12860.000000,3.035722,1.972904,-0.034253,0.769575,0.000000,1.000000,0.000000,2.000000,0.000000,0.558512,0.768722,0.768718,-0.002419,-0.765989,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.035722,1.972904,3.035722,1.972904,0.250000,0.000000,1.000000
12870.000000,3.035370,1.980485,-0.035222,0.758088,0.000000,1.000000,0.000000,2.000000,0.000000,0.519320,0.770337,0.770325,-0.004243,-0.807164,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.035370,1.980485,3.035370,1.980485,0.250000,0.000000,1.000000
12880.000000,3.034784,1.987942,-0.058556,0.745634,0.000000,1.000000,0.000000,2.000000,0.000000,0.168983,0.758905,0.758881,-0.006051,-1.218188,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.034784,1.987942,3.034784,1.987942,0.250000,0.000000,1.000000
12890.000000,3.034111,1.995271,-0.067358,0.732984,0.000000,1.000000,0.000000,2.000000,0.000000,0.187533,0.747930,0.747275,-0.031287,-1.181291,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.034111,1.995271,3.034111,1.995271,0.250000,0.000000,1.000000
12900.000000,3.033515,2.002692,-0.059573,0.742023,0.000000,1.000000,0.000000,2.000000,0.000000,0.438434,0.736073,0.734915,-0.041267,-0.869028,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.033515,2.002692,3.033515,2.002692,0.250000,0.000000,1.000000
12910.000000,3.032948,2.010186,-0.056704,0.749425,0.000000,1.000000,0.000000,2.000000,0.000000,0.596629,0.744410,0.743682,-0.032920,-0.673453,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.032948,2.010186,3.032948,2.010186,0.250000,0.000000,1.000000
12920.000000,3.032326,2.018063,-0.062171,0.787727,0.000000,1.000000,0.000000,2.000000,0.000000,0.613472,0.751567,0.751028,-0.028484,-0.648918,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.032326,2.018063,3.032326,2.018063,0.250000,0.000000,1.000000
12930.000000,3.031791,2.026056,-0.053487,0.799280,0.000000,1.000000,0.000000,2.000000,0.000000,0.613472,0.790177,0.789558,-0.031275,-0.644730,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.031791,2.026056,3.031791,2.026056,0.250000,0.000000,1.000000
12940.000000,3.031517,2.034521,-0.027421,0.846517,0.000000,1.000000,0.000000,2.000000,0.000000,0.410433,0.801068,0.800785,-0.021271,-0.676694,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.031517,2.034521,3.031517,2.034521,0.250000,0.000000,1.000000
12950.000000,3.031253,2.043257,-0.026469,0.873605,0.000000,1.000000,0.000000,2.000000,0.000000,0.434394,0.846961,0.846933,0.006929,-0.605424,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.031253,2.043257,3.031253,2.043257,0.250000,0.000000,1.000000
12960.000000,3.030833,2.052186,-0.041938,0.892857,0.000000,1.000000,0.000000,2.000000,0.000000,0.512098,0.874006,0.873959,0.009079,-0.439061,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.030833,2.052186,3.030833,2.052186,0.250000,0.000000,1.000000
12970.000000,3.030231,2.060869,-0.060238,0.868303,0.000000,1.000000,0.000000,2.000000,0.000000,0.512098,0.893841,0.893824,-0.005454,-0.437140,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.030231,2.060869,3.030231,2.060869,0.250000,0.000000,1.000000
12980.000000,3.029603,2.069529,-0.062804,0.866029,0.000000,1.000000,0.000000,2.000000,0.000000,0.512098,0.870390,0.870039,-0.024717,-0.435235,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.029603,2.069529,3.029603,2.069529,0.250000,0.000000,1.000000
12990.000000,3.028996,2.078321,-0.060661,0.879194,0.000000,1.000000,0.000000,2.000000,0.000000,0.614938,0.868303,0.867865,-0.027583,-0.474466,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.028996,2.078321,3.028996,2.078321,0.250000,0.000000,1.000000
13000.000000,3.028295,2.087386,-0.070158,0.906471,0.000000,1.000000,0.000000,2.000000,0.000000,0.601665,0.881284,0.880923,-0.025207,-0.865810,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.028295,2.087386,3.028295,2.087386,0.250000,0.000000,1.000000
13010.000000,3.027617,2.096418,-0.067777,0.903247,0.000000,1.000000,0.000000,2.000000,0.000000,0.384097,0.909182,0.908568,-0.033399,-0.905685,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.027617,2.096418,3.027617,2.096418,0.250000,0.000000,1.000000
13020.000000,3.027042,2.105507,-0.057501,0.908836,0.000000,1.000000,0.000000,2.000000,0.000000,0.384097,0.905786,0.905261,-0.030846,-0.897548,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.027042,2.105507,3.027042,2.105507,0.250000,0.000000,1.000000
13030.000000,3.026584,2.114900,-0.045796,0.939338,0.000000,1.000000,0.000000,2.000000,0.000000,0.384097,0.910654,0.910427,-0.020318,-0.889556,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.026584,2.114900,3.026584,2.114900,0.250000,0.000000,1.000000
13040.000000,3.026188,2.124638,-0.039520,0.973740,0.000000,1.000000,0.000000,2.000000,0.000000,0.326894,0.940453,0.940422,-0.007650,-0.952858,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.026188,2.124638,3.026188,2.124638,0.250000,0.000000,1.000000
13050.000000,3.025782,2.134303,-0.040628,0.966506,0.000000,1.000000,0.000000,2.000000,0.000000,0.377753,0.974541,0.974541,0.000128,-0.933680,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.025782,2.134303,3.025782,2.134303,0.250000,0.000000,1.000000
13060.000000,3.025333,2.143869,-0.044951,0.956679,0.000000,1.000000,0.000000,2.000000,0.000000,0.674985,0.967359,0.967358,-0.001300,-0.501247,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.025333,2.143869,3.025333,2.143869,0.250000,0.000000,1.000000
13070.000000,3.024807,2.153459,-0.052570,0.958963,0.000000,1.000000,0.000000,2.000000,0.000000,0.450334,0.957735,0.957714,-0.006313,-0.475816,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.024807,2.153459,3.024807,2.153459,0.250000,0.000000,1.000000
13080.000000,3.024261,2.163417,-0.054584,0.995829,0.000000,1.000000,0.000000,2.000000,0.000000,0.837060,0.960403,0.960297,-0.014215,-0.088601,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.024261,2.163417,3.024261,2.163417,0.250000,0.000000,1.000000
13090.000000,3.023958,2.173488,-0.030307,1.007043,0.000000,1.000000,0.000000,2.000000,0.000000,0.837060,0.997324,0.997212,-0.014932,-0.088523,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.023958,2.173488,3.023958,2.173488,0.250000,0.000000,1.000000
13100.000000,3.023713,2.183794,-0.024481,1.030596,0.000000,1.000000,0.000000,2.000000,0.000000,0.837060,1.007499,1.007448,0.010132,-0.108150,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.023713,2.183794,3.023713,2.183794,0.250000,0.000000,1.000000
13110.000000,3.023414,2.193972,-0.029896,1.017845,0.000000,1.000000,0.000000,2.000000,0.000000,0.654069,1.030887,1.030742,0.017250,-0.251290,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.023414,2.193972,3.023414,2.193972,0.250000,0.000000,1.000000
13120.000000,3.022992,2.204141,-0.042190,1.016856,0.000000,1.000000,0.000000,2.000000,0.000000,0.257728,1.018284,1.018222,0.011281,-0.865758,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.022992,2.204141,3.022992,2.204141,0.250000,0.000000,1.000000
13130.000000,3.022463,2.213896,-0.052955,0.975539,0.000000,1.000000,0.000000,2.000000,0.000000,0.375758,1.017731,1.017730,-0.001345,-0.574537,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.022463,2.213896,3.022463,2.213896,0.250000,0.000000,1.000000
13140.000000,3.021488,2.223357,-0.097518,0.946127,0.000000,1.000000,0.000000,2.000000,0.000000,0.511567,0.976975,0.976866,-0.014612,-0.425925,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.021488,2.223357,3.021488,2.223357,0.250000,0.000000,1.000000
13150.000000,3.020317,2.232733,-0.117064,0.937572,0.000000,1.000000,0.000000,2.000000,0.000000,0.591457,0.951140,0.949159,-0.061357,-0.273186,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.020317,2.232733,3.020317,2.232733,0.250000,0.000000,1.000000
13160.000000,3.019146,2.242329,-0.117071,0.959612,0.000000,1.000000,0.000000,2.000000,0.000000,0.591457,0.944852,0.941305,-0.081788,-0.272441,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.019146,2.242329,3.019146,2.242329,0.250000,0.000000,1.000000
13170.000000,3.018133,2.251962,-0.101357,0.963264,0.000000,1.000000,0.000000,2.000000,0.000000,0.772615,0.966727,0.963307,-0.081235,0.072546,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.018133,2.251962,3.018133,2.251962,0.250000,0.000000,1.000000
13180.000000,3.017233,2.261571,-0.089968,0.960954,0.000000,1.000000,0.000000,2.000000,0.000000,0.964870,0.968582,0.966349,-0.065732,0.072494,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.017233,2.261571,3.017233,2.261571,0.250000,0.000000,1.000000
13190.000000,3.016314,2.271078,-0.091910,0.950676,0.000000,1.000000,0.000000,2.000000,0.000000,1.114264,0.965156,0.963636,-0.054145,0.072442,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.016314,2.271078,3.016314,2.271078,0.250000,0.000000,1.000000
13200.000000,3.015116,2.280623,-0.119766,0.954534,0.000000,1.000000,0.000000,2.000000,0.000000,0.439729,0.955109,0.953466,-0.055992,-0.835493,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.015116,2.280623,3.015116,2.280623,0.250000,0.000000,1.000000
13210.000000,3.013773,2.289905,-0.134319,0.928212,0.000000,1.000000,0.000000,2.000000,0.000000,0.443684,0.962018,0.958343,-0.084007,-0.823169,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.013773,2.289905,3.013773,2.289905,0.250000,0.000000,1.000000
13220.000000,3.012401,2.299270,-0.137177,0.936437,0.000000,1.000000,0.000000,2.000000,0.000000,0.443684,0.937880,0.932552,-0.099831,-0.816441,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.012401,2.299270,3.012401,2.299270,0.250000,0.000000,1.000000
13230.000000,3.010944,2.308564,-0.145746,0.929400,0.000000,1.000000,0.000000,2.000000,0.000000,0.347930,0.946431,0.940922,-0.101964,-0.942725,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.010944,2.308564,3.010944,2.308564,0.250000,0.000000,1.000000
13240.000000,3.009291,2.317744,-0.165306,0.918059,0.000000,1.000000,0.000000,2.000000,0.000000,0.312849,0.940758,0.934286,-0.110166,-0.981884,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.009291,2.317744,3.009291,2.317744,0.250000,0.000000,1.000000
13250.000000,3.007494,2.326697,-0.179674,0.895267,0.000000,1.000000,0.000000,2.000000,0.000000,0.440948,0.932823,0.923668,-0.130367,-0.794199,0.000000,0.000000,0.000000,65535.000000,2.655416,1.877531,3.007494,2.326697,3.007494,2.326697,0.250000,0.000000,1.000000
