I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
8780.000000,3.303744,1.830015,-1.367285,-0.137694,0.000000,0.000000,0.000000,0.000000,0.000000,0.327004,1.299687,-0.088761,-1.296653,-1.079316,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.303744,1.830015,3.303744,1.830015,0.000000,0.000000,1.000000
8790.000000,3.290069,1.828935,-1.367481,-0.107942,0.000000,0.000000,0.000000,0.000000,0.000000,0.327004,1.323449,-0.042723,-1.322759,-1.067779,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.290069,1.828935,3.290069,1.828935,0.000000,0.000000,1.000000
8800.000000,3.276117,1.827811,-1.395272,-0.112372,0.000000,0.000000,0.000000,0.000000,0.000000,0.313839,1.359490,-0.007913,-1.359467,-1.087530,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.276117,1.827811,3.276117,1.827811,0.000000,0.000000,1.000000
8810.000000,3.262598,1.826704,-1.351827,-0.110757,0.000000,0.000000,0.000000,0.000000,0.000000,0.707486,1.403394,0.007572,-1.403373,-0.223223,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.262598,1.826704,3.262598,1.826704,0.000000,0.000000,1.000000
8820.000000,3.249044,1.825869,-1.355426,-0.083511,0.000000,0.000000,0.000000,0.000000,0.000000,0.878125,1.390132,0.036052,-1.389664,-0.222725,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.249044,1.825869,3.249044,1.825869,0.000000,0.000000,1.000000
8830.000000,3.235413,1.825077,-1.363107,-0.079138,0.000000,0.000000,0.000000,0.000000,0.000000,0.602797,1.411877,0.052885,-1.410886,0.274583,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.235413,1.825077,3.235413,1.825077,0.000000,0.000000,1.000000
8840.000000,3.221291,1.823619,-1.412171,-0.145874,0.000000,0.000000,0.000000,0.000000,0.000000,0.595570,1.409426,0.043594,-1.408752,0.273830,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.221291,1.823619,3.221291,1.823619,0.000000,0.000000,1.000000
8850.000000,3.206842,1.821966,-1.444916,-0.165219,0.000000,0.000000,0.000000,0.000000,0.000000,0.733346,1.419177,0.007139,-1.419159,-0.318814,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.206842,1.821966,3.206842,1.821966,0.000000,0.000000,1.000000
8860.000000,3.192013,1.820378,-1.482862,-0.158833,0.000000,0.000000,0.000000,0.000000,0.000000,0.530292,1.418189,-0.025057,-1.417967,-0.664105,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.192013,1.820378,3.192013,1.820378,0.000000,0.000000,1.000000
8870.000000,3.177075,1.818878,-1.493853,-0.149962,0.000000,0.000000,0.000000,0.000000,0.000000,0.306689,1.443230,-0.037629,-1.442739,-1.093852,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.177075,1.818878,3.177075,1.818878,0.000000,0.000000,1.000000
8880.000000,3.162191,1.817519,-1.488352,-0.135971,0.000000,0.000000,0.000000,0.000000,0.000000,0.322687,1.461034,-0.030955,-1.460706,-1.082004,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.162191,1.817519,3.162191,1.817519,0.000000,0.000000,1.000000
8890.000000,3.147548,1.816352,-1.464352,-0.116703,0.000000,0.000000,0.000000,0.000000,0.000000,0.306576,1.484837,-0.002651,-1.484834,-1.138222,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.147548,1.816352,3.147548,1.816352,0.000000,0.000000,1.000000
8900.000000,3.132777,1.815407,-1.477043,-0.094424,0.000000,0.000000,0.000000,0.000000,0.000000,0.258141,1.488112,0.023234,-1.487931,-1.218080,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.132777,1.815407,3.132777,1.815407,0.000000,0.000000,1.000000
8910.000000,3.117903,1.814609,-1.487449,-0.079871,0.000000,0.000000,0.000000,0.000000,0.000000,0.222392,1.510862,0.032584,-1.510511,-1.291584,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.117903,1.814609,3.117903,1.814609,0.000000,0.000000,1.000000
8920.000000,3.102757,1.813688,-1.514574,-0.092092,0.000000,0.000000,0.000000,0.000000,0.000000,0.261110,1.519869,0.031129,-1.519550,-1.178273,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.102757,1.813688,3.102757,1.813688,0.000000,0.000000,1.000000
8930.000000,3.087706,1.812600,-1.505087,-0.108775,0.000000,0.000000,0.000000,0.000000,0.000000,0.488680,1.530697,0.015842,-1.530615,-0.602221,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.087706,1.812600,3.087706,1.812600,0.000000,0.000000,1.000000
8940.000000,3.072341,1.811471,-1.536495,-0.112855,0.000000,0.000000,0.000000,0.000000,0.000000,0.793806,1.502944,-0.001395,-1.502944,0.408655,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.072341,1.811471,3.072341,1.811471,0.000000,0.000000,1.000000
8950.000000,3.056782,1.810202,-1.555868,-0.126916,0.000000,0.000000,0.000000,0.000000,0.000000,1.146157,1.504856,-0.029643,-1.504565,1.885511,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.056782,1.810202,3.056782,1.810202,0.000000,0.000000,1.000000
8960.000000,3.040884,1.808766,-1.589838,-0.143613,0.000000,0.000000,0.000000,0.000000,0.000000,1.256853,1.494972,-0.058109,-1.493842,2.563348,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.040884,1.808766,3.040884,1.808766,0.000000,0.000000,1.000000
8970.000000,3.025220,1.807259,-1.566376,-0.150732,0.000000,0.000000,0.000000,0.000000,0.000000,1.256853,1.511207,-0.075588,-1.509315,2.499220,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.025220,1.807259,3.025220,1.807259,0.000000,0.000000,1.000000
8980.000000,3.009811,1.805749,-1.540938,-0.150983,0.000000,0.000000,0.000000,0.000000,0.000000,1.031478,1.485912,-0.081740,-1.483662,1.993713,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,3.009811,1.805749,3.009811,1.805749,0.000000,0.000000,1.000000
8990.000000,2.994903,1.804346,-1.490726,-0.140349,0.000000,0.000000,0.000000,0.000000,0.000000,0.879327,1.471362,-0.090097,-1.468601,1.450877,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.994903,1.804346,2.994903,1.804346,0.000000,0.000000,1.000000
9000.000000,2.980098,1.803016,-1.480530,-0.133003,0.000000,0.000000,0.000000,0.000000,0.000000,0.879327,1.450706,-0.104387,-1.446946,1.430107,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.980098,1.803016,2.980098,1.803016,0.000000,0.000000,1.000000
9010.000000,2.965259,1.801664,-1.483922,-0.135200,0.000000,0.000000,0.000000,0.000000,0.000000,0.879327,1.455676,-0.109236,-1.451571,1.409923,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.965259,1.801664,2.965259,1.801664,0.000000,0.000000,1.000000
9020.000000,2.950221,1.800432,-1.503828,-0.123145,0.000000,0.000000,0.000000,0.000000,0.000000,0.624940,1.443123,-0.095857,-1.439936,0.499944,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.950221,1.800432,2.950221,1.800432,0.000000,0.000000,1.000000
9030.000000,2.935198,1.799337,-1.502263,-0.109497,0.000000,0.000000,0.000000,0.000000,0.000000,0.717588,1.469950,-0.088951,-1.467256,0.497455,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.935198,1.799337,2.935198,1.799337,0.000000,0.000000,1.000000
9040.000000,2.920266,1.798214,-1.493170,-0.112320,0.000000,0.000000,0.000000,0.000000,0.000000,0.856068,1.490478,-0.094525,-1.487478,0.040945,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.920266,1.798214,2.920266,1.798214,0.000000,0.000000,1.000000
9050.000000,2.905542,1.797005,-1.472399,-0.120965,0.000000,0.000000,0.000000,0.000000,0.000000,0.609755,1.495013,-0.110377,-1.490933,-0.429817,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.905542,1.797005,2.905542,1.797005,0.000000,0.000000,1.000000
9060.000000,2.890851,1.795594,-1.469140,-0.141068,0.000000,0.000000,0.000000,0.000000,0.000000,0.393178,1.468502,-0.113568,-1.464104,-0.951635,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.890851,1.795594,2.890851,1.795594,0.000000,0.000000,1.000000
9070.000000,2.875796,1.793901,-1.505536,-0.169304,0.000000,0.000000,0.000000,0.000000,0.000000,0.746961,1.465179,-0.130575,-1.459349,0.466999,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.875796,1.793901,2.875796,1.793901,0.000000,0.000000,1.000000
9080.000000,2.860435,1.792146,-1.536095,-0.175444,0.000000,0.000000,0.000000,0.000000,0.000000,0.746961,1.507609,-0.159336,-1.499165,0.621143,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.860435,1.792146,2.860435,1.792146,0.000000,0.000000,1.000000
9090.000000,2.845396,1.790423,-1.503889,-0.172355,0.000000,0.000000,0.000000,0.000000,0.000000,0.710950,1.555160,-0.177649,-1.544980,0.617305,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.845396,1.790423,2.845396,1.790423,0.000000,0.000000,1.000000
9100.000000,2.830417,1.788756,-1.497909,-0.166684,0.000000,0.000000,0.000000,0.000000,0.000000,0.619377,1.530702,-0.180388,-1.520036,0.237514,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.830417,1.788756,2.830417,1.788756,0.000000,0.000000,1.000000
9110.000000,2.815226,1.787250,-1.519083,-0.150643,0.000000,0.000000,0.000000,0.000000,0.000000,0.588690,1.524358,-0.174219,-1.514370,0.188232,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.815226,1.787250,2.815226,1.787250,0.000000,0.000000,1.000000
9120.000000,2.799670,1.785915,-1.555546,-0.133424,0.000000,0.000000,0.000000,0.000000,0.000000,0.485367,1.542993,-0.156693,-1.535016,0.035170,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.799670,1.785915,2.799670,1.785915,0.000000,0.000000,1.000000
9130.000000,2.784184,1.784542,-1.548611,-0.137387,0.000000,0.000000,0.000000,0.000000,0.000000,0.373383,1.580162,-0.140698,-1.573886,-0.536979,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.784184,1.784542,2.784184,1.784542,0.000000,0.000000,1.000000
9140.000000,2.768944,1.783340,-1.524069,-0.120126,0.000000,0.000000,0.000000,0.000000,0.000000,0.992005,1.554693,-0.126951,-1.549501,1.245409,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.768944,1.783340,2.768944,1.783340,0.000000,0.000000,1.000000
9150.000000,2.753834,1.782065,-1.510920,-0.127498,0.000000,0.000000,0.000000,0.000000,0.000000,0.992005,1.528795,-0.109351,-1.524880,1.230074,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.753834,1.782065,2.753834,1.782065,0.000000,0.000000,1.000000
9160.000000,2.738270,1.780580,-1.556444,-0.148560,0.000000,0.000000,0.000000,0.000000,0.000000,0.992005,1.516289,-0.116210,-1.511830,1.130835,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.738270,1.780580,2.738270,1.780580,0.000000,0.000000,1.000000
9170.000000,2.722640,1.779022,-1.563034,-0.155789,0.000000,0.000000,0.000000,0.000000,0.000000,1.155001,1.563518,-0.136122,-1.557581,0.698715,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.722640,1.779022,2.722640,1.779022,0.000000,0.000000,1.000000
9180.000000,2.706990,1.777379,-1.565025,-0.164248,0.000000,0.000000,0.000000,0.000000,0.000000,1.155001,1.570778,-0.142460,-1.564305,0.693862,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.706990,1.777379,2.706990,1.777379,0.000000,0.000000,1.000000
9190.000000,2.691404,1.775695,-1.558574,-0.168426,0.000000,0.000000,0.000000,0.000000,0.000000,1.054862,1.573620,-0.150932,-1.566365,0.627139,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.691404,1.775695,2.691404,1.775695,0.000000,0.000000,1.000000
9200.000000,2.675556,1.773920,-1.584772,-0.177539,0.000000,0.000000,0.000000,0.000000,0.000000,0.688122,1.567648,-0.154170,-1.560048,-0.822191,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.675556,1.773920,2.675556,1.773920,0.000000,0.000000,1.000000
9210.000000,2.659669,1.772310,-1.588668,-0.160951,0.000000,0.000000,0.000000,0.000000,0.000000,0.519851,1.594686,-0.161393,-1.586498,-0.742677,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.659669,1.772310,2.659669,1.772310,0.000000,0.000000,1.000000
9220.000000,2.643909,1.771041,-1.576078,-0.126919,0.000000,0.000000,0.000000,0.000000,0.000000,1.056539,1.596800,-0.143583,-1.590331,0.649479,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.643909,1.771041,2.643909,1.771041,0.000000,0.000000,1.000000
9230.000000,2.628323,1.769709,-1.558519,-0.133199,0.000000,0.000000,0.000000,0.000000,0.000000,1.325418,1.594516,-0.120872,-1.589928,1.232272,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.628323,1.769709,2.628323,1.769709,0.000000,0.000000,1.000000
9240.000000,2.612724,1.768181,-1.559975,-0.152765,0.000000,0.000000,0.000000,0.000000,0.000000,1.330754,1.565041,-0.116087,-1.560730,1.217257,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.612724,1.768181,2.612724,1.768181,0.000000,0.000000,1.000000
9250.000000,2.597474,1.766485,-1.524972,-0.169585,0.000000,0.000000,0.000000,0.000000,0.000000,1.178950,1.576893,-0.143243,-1.570374,1.202604,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.597474,1.766485,2.597474,1.766485,0.000000,0.000000,1.000000
9260.000000,2.582411,1.764725,-1.506283,-0.176014,0.000000,0.000000,0.000000,0.000000,0.000000,1.178950,1.556842,-0.171694,-1.547345,0.976830,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.582411,1.764725,2.582411,1.764725,0.000000,0.000000,1.000000
9270.000000,2.567166,1.762578,-1.524491,-0.214733,0.000000,0.000000,0.000000,0.000000,0.000000,0.962549,1.547092,-0.185237,-1.535963,0.351650,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.567166,1.762578,2.567166,1.762578,0.000000,0.000000,1.000000
9280.000000,2.551820,1.760249,-1.534594,-0.232923,0.000000,0.000000,0.000000,0.000000,0.000000,1.177523,1.539540,-0.196824,-1.526906,0.911964,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.551820,1.760249,2.551820,1.760249,0.000000,0.000000,1.000000
9290.000000,2.536860,1.757941,-1.496016,-0.230753,0.000000,0.000000,0.000000,0.000000,0.000000,1.183351,1.552170,-0.215060,-1.537199,1.239132,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.536860,1.757941,2.536860,1.757941,0.000000,0.000000,1.000000
9300.000000,2.521906,1.755486,-1.495350,-0.245519,0.000000,0.000000,0.000000,0.000000,0.000000,1.183351,1.513708,-0.212518,-1.498715,1.223951,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.521906,1.755486,2.521906,1.755486,0.000000,0.000000,1.000000
9310.000000,2.506959,1.752830,-1.494682,-0.265567,0.000000,0.000000,0.000000,0.000000,0.000000,1.247022,1.515371,-0.225350,-1.498522,2.365259,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.506959,1.752830,2.506959,1.752830,0.000000,0.000000,1.000000
9320.000000,2.491829,1.750002,-1.512996,-0.282837,0.000000,0.000000,0.000000,0.000000,0.000000,1.247022,1.518091,-0.243697,-1.498403,2.310554,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.491829,1.750002,2.491829,1.750002,0.000000,0.000000,1.000000
9330.000000,2.477022,1.747335,-1.480721,-0.266675,0.000000,0.000000,0.000000,0.000000,0.000000,1.414587,1.539205,-0.260851,-1.516941,2.258322,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.477022,1.747335,2.477022,1.747335,0.000000,0.000000,1.000000
9340.000000,2.462501,1.744918,-1.452105,-0.241744,0.000000,0.000000,0.000000,0.000000,0.000000,1.414587,1.504543,-0.246522,-1.484209,1.507136,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.462501,1.744918,2.462501,1.744918,0.000000,0.000000,1.000000
9350.000000,2.448225,1.742630,-1.427622,-0.228822,0.000000,0.000000,0.000000,0.000000,0.000000,1.414587,1.472090,-0.222676,-1.455151,1.369124,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.448225,1.742630,2.448225,1.742630,0.000000,0.000000,1.000000
9360.000000,2.433771,1.740156,-1.445368,-0.247324,0.000000,0.000000,0.000000,0.000000,0.000000,0.972953,1.445844,-0.210652,-1.430416,0.765881,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.433771,1.740156,2.433771,1.740156,0.000000,0.000000,1.000000
9370.000000,2.419608,1.737528,-1.416344,-0.262821,0.000000,0.000000,0.000000,0.000000,0.000000,0.952794,1.466376,-0.229439,-1.448315,0.760054,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.419608,1.737528,2.419608,1.737528,0.000000,0.000000,1.000000
9380.000000,2.405713,1.734943,-1.389493,-0.258554,0.000000,0.000000,0.000000,0.000000,0.000000,1.173029,1.440522,-0.246207,-1.419326,0.754315,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.405713,1.734943,2.405713,1.734943,0.000000,0.000000,1.000000
9390.000000,2.392285,1.732551,-1.342783,-0.239177,0.000000,0.000000,0.000000,0.000000,0.000000,1.173029,1.413344,-0.241456,-1.392566,0.768476,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.392285,1.732551,2.392285,1.732551,0.000000,0.000000,1.000000
9400.000000,2.378794,1.730122,-1.349048,-0.242856,0.000000,0.000000,0.000000,0.000000,0.000000,1.165330,1.363918,-0.221529,-1.345807,1.158119,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.378794,1.730122,2.378794,1.730122,0.000000,0.000000,1.000000
9410.000000,2.365432,1.727534,-1.336232,-0.258852,0.000000,0.000000,0.000000,0.000000,0.000000,0.898570,1.370733,-0.224341,-1.352250,1.144847,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.365432,1.727534,2.365432,1.727534,0.000000,0.000000,1.000000
9420.000000,2.352324,1.724917,-1.310814,-0.261701,0.000000,0.000000,0.000000,0.000000,0.000000,0.898570,1.361073,-0.240460,-1.339664,1.131876,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.352324,1.724917,2.352324,1.724917,0.000000,0.000000,1.000000
9430.000000,2.339707,1.722438,-1.261659,-0.247819,0.000000,0.000000,0.000000,0.000000,0.000000,1.163718,1.336682,-0.245124,-1.314014,2.148897,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.339707,1.722438,2.339707,1.722438,0.000000,0.000000,1.000000
9440.000000,2.327582,1.720200,-1.212499,-0.223813,0.000000,0.000000,0.000000,0.000000,0.000000,1.734353,1.285767,-0.232940,-1.264491,4.205623,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.327582,1.720200,2.327582,1.720200,0.000000,0.000000,1.000000
9450.000000,2.315735,1.718072,-1.184699,-0.212816,0.000000,0.000000,0.000000,0.000000,0.000000,1.757101,1.232983,-0.211066,-1.214783,4.177825,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.315735,1.718072,2.315735,1.718072,0.000000,0.000000,1.000000
9460.000000,2.303872,1.715867,-1.186274,-0.220482,0.000000,0.000000,0.000000,0.000000,0.000000,1.757101,1.203662,-0.203523,-1.186330,4.027827,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.303872,1.715867,2.303872,1.715867,0.000000,0.000000,1.000000
9470.000000,2.292149,1.713876,-1.172384,-0.199180,0.000000,0.000000,0.000000,0.000000,0.000000,1.757101,1.206589,-0.213940,-1.187471,3.871725,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.292149,1.713876,2.292149,1.713876,0.000000,0.000000,1.000000
9480.000000,2.280482,1.711915,-1.166643,-0.196040,0.000000,0.000000,0.000000,0.000000,0.000000,0.997648,1.189183,-0.195474,-1.173007,1.002654,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.280482,1.711915,2.280482,1.711915,0.000000,0.000000,1.000000
9490.000000,2.269126,1.709914,-1.135642,-0.200103,0.000000,0.000000,0.000000,0.000000,0.000000,0.796179,1.183000,-0.194604,-1.166884,0.345266,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.269126,1.709914,2.269126,1.709914,0.000000,0.000000,1.000000
9500.000000,2.257861,1.707726,-1.126455,-0.218804,0.000000,0.000000,0.000000,0.000000,0.000000,0.847667,1.153137,-0.200612,-1.135552,-0.200950,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.257861,1.707726,2.257861,1.707726,0.000000,0.000000,1.000000
9510.000000,2.246739,1.705166,-1.112241,-0.256013,0.000000,0.000000,0.000000,0.000000,0.000000,0.987376,1.147508,-0.221312,-1.125965,0.205055,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.246739,1.705166,2.246739,1.705166,0.000000,0.000000,1.000000
9520.000000,2.235726,1.702271,-1.101224,-0.289464,0.000000,0.000000,0.000000,0.000000,0.000000,1.248517,1.141325,-0.260845,-1.111117,0.563670,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.235726,1.702271,2.235726,1.702271,0.000000,0.000000,1.000000
9530.000000,2.224891,1.699210,-1.083494,-0.306155,0.000000,0.000000,0.000000,0.000000,0.000000,1.249088,1.138632,-0.296894,-1.099244,0.561758,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.224891,1.699210,2.224891,1.699210,0.000000,0.000000,1.000000
9540.000000,2.214326,1.696136,-1.056496,-0.307431,0.000000,0.000000,0.000000,0.000000,0.000000,1.249088,1.125917,-0.315103,-1.080925,0.558617,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.214326,1.696136,2.214326,1.696136,0.000000,0.000000,1.000000
9550.000000,2.204104,1.693098,-1.022267,-0.303732,0.000000,0.000000,0.000000,0.000000,0.000000,1.218508,1.100317,-0.316470,-1.053824,0.487136,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.204104,1.693098,2.204104,1.693098,0.000000,0.000000,1.000000
9560.000000,2.193749,1.689824,-1.035465,-0.327396,0.000000,0.000000,0.000000,0.000000,0.000000,1.098314,1.066435,-0.311421,-1.019951,0.215092,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.193749,1.689824,2.193749,1.689824,0.000000,0.000000,1.000000
9570.000000,2.183542,1.686620,-1.020697,-0.320419,0.000000,0.000000,0.000000,0.000000,0.000000,0.772731,1.085991,-0.333182,-1.033618,-0.523351,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.183542,1.686620,2.183542,1.686620,0.000000,0.000000,1.000000
9580.000000,2.173608,1.683568,-0.993369,-0.305148,0.000000,0.000000,0.000000,0.000000,0.000000,0.506747,1.069809,-0.324953,-1.019263,-1.119027,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.173608,1.683568,2.173608,1.683568,0.000000,0.000000,1.000000
9590.000000,2.163978,1.680644,-0.963032,-0.292420,0.000000,0.000000,0.000000,0.000000,0.000000,0.963394,1.039181,-0.310088,-0.991838,-0.437784,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.163978,1.680644,2.163978,1.680644,0.000000,0.000000,1.000000
9600.000000,2.154319,1.677690,-0.965884,-0.295454,0.000000,0.000000,0.000000,0.000000,0.000000,1.039386,1.006449,-0.298343,-0.961214,-0.435873,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.154319,1.677690,2.154319,1.677690,0.000000,0.000000,1.000000
9610.000000,2.144967,1.674788,-0.935236,-0.290212,0.000000,0.000000,0.000000,0.000000,0.000000,0.960509,1.010062,-0.302254,-0.963778,-0.363513,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.144967,1.674788,2.144967,1.674788,0.000000,0.000000,1.000000
9620.000000,2.135612,1.671780,-0.935540,-0.300815,0.000000,0.000000,0.000000,0.000000,0.000000,0.966082,0.979229,-0.297458,-0.932956,-0.362195,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.135612,1.671780,2.135612,1.671780,0.000000,0.000000,1.000000
9630.000000,2.126325,1.668752,-0.928605,-0.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.834595,0.982713,-0.307599,-0.933332,-0.360887,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.126325,1.668752,2.126325,1.668752,0.000000,0.000000,1.000000
9640.000000,2.117027,1.665660,-0.929828,-0.309264,0.000000,0.000000,0.000000,0.000000,0.000000,1.162236,0.976701,-0.308591,-0.926669,0.721313,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.117027,1.665660,2.117027,1.665660,0.000000,0.000000,1.000000
9650.000000,2.107930,1.662665,-0.909655,-0.299510,0.000000,0.000000,0.000000,0.000000,0.000000,1.293162,0.979911,-0.314434,-0.928093,1.330357,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.107930,1.662665,2.107930,1.662665,0.000000,0.000000,1.000000
9660.000000,2.098924,1.659707,-0.900637,-0.295740,0.000000,0.000000,0.000000,0.000000,0.000000,1.293162,0.957694,-0.303629,-0.908288,1.312873,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.098924,1.659707,2.098924,1.659707,0.000000,0.000000,1.000000
9670.000000,2.089696,1.656567,-0.922810,-0.314059,0.000000,0.000000,0.000000,0.000000,0.000000,0.858863,0.947950,-0.298957,-0.899575,0.777998,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.089696,1.656567,2.089696,1.656567,0.000000,0.000000,1.000000
9680.000000,2.080204,1.653339,-0.949240,-0.322785,0.000000,0.000000,0.000000,0.000000,0.000000,0.785608,0.974788,-0.317024,-0.921796,0.682799,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.080204,1.653339,2.080204,1.653339,0.000000,0.000000,1.000000
9690.000000,2.070970,1.650574,-0.923352,-0.276487,0.000000,0.000000,0.000000,0.000000,0.000000,1.369484,1.002620,-0.324846,-0.948536,2.915503,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.070970,1.650574,2.070970,1.650574,0.000000,0.000000,1.000000
9700.000000,2.061769,1.647958,-0.920145,-0.261591,0.000000,0.000000,0.000000,0.000000,0.000000,1.369502,0.963859,-0.277964,-0.922908,2.832829,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.061769,1.647958,2.061769,1.647958,0.000000,0.000000,1.000000
9710.000000,2.052836,1.645429,-0.893241,-0.252910,0.000000,0.000000,0.000000,0.000000,0.000000,1.759266,0.956607,-0.263571,-0.919580,2.847879,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.052836,1.645429,2.052836,1.645429,0.000000,0.000000,1.000000
9720.000000,2.044096,1.642968,-0.874022,-0.246063,0.000000,0.000000,0.000000,0.000000,0.000000,1.759266,0.928355,-0.254735,-0.892722,2.768944,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,2.044096,1.642968,2.044096,1.642968,0.000000,0.000000,1.000000
